Driver,Team,LapTime,LapNumber,SpeedFL,Sector1Time,Sector2Time,Sector3Time,PitStop,PitInTime,PitOutTime,Stint_Count,TyreLife,Compound,Grid,Position,Finish_Position,Status,AirTemp,TrackTemp,Humidity,Rainfall,WindSpeed,Race,Race_ID,DNF,Top10,Grid_Finish_Delta,Season
SAI,McLaren,82.39,37.0,298.0,24.033,31.711,26.646,0,,,2.0,11.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.99,38.0,311.0,23.889,31.513,26.588,0,,,2.0,12.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,82.144,39.0,313.0,23.81,31.737,26.597,0,,,2.0,13.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,83.91,40.0,296.0,24.042,33.172,26.696,0,,,2.0,14.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,82.002,41.0,295.0,23.678,31.298,27.026,0,,,2.0,15.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,82.019,42.0,295.0,23.847,31.309,26.863,0,,,2.0,16.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.776,43.0,294.0,23.788,31.274,26.714,0,,,2.0,17.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.807,44.0,296.0,23.913,31.372,26.522,0,,,2.0,18.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.873,45.0,312.0,23.969,31.485,26.419,0,,,2.0,19.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.925,46.0,315.0,23.873,31.671,26.381,0,,,2.0,20.0,MEDIUM,7.0,9.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,80.981,47.0,299.0,23.209,31.419,26.353,0,,,2.0,21.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.39,48.0,298.0,23.67,31.288,26.432,0,,,2.0,22.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.685,49.0,296.0,23.845,31.185,26.655,0,,,2.0,23.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,82.126,50.0,297.0,23.907,31.333,26.886,0,,,2.0,24.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.645,51.0,296.0,23.813,31.234,26.598,0,,,2.0,25.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.461,52.0,296.0,23.791,31.174,26.496,0,,,2.0,26.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.536,53.0,295.0,23.784,31.259,26.493,0,,,2.0,27.0,MEDIUM,7.0,8.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,83.182,54.0,295.0,23.794,32.87,26.518,0,,,2.0,28.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.109,55.0,312.0,23.726,31.204,26.179,0,,,2.0,29.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.8,56.0,296.0,23.628,31.595,26.577,0,,,2.0,30.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.346,57.0,297.0,23.69,31.202,26.454,0,,,2.0,31.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,80.91,58.0,295.0,23.758,30.986,26.166,0,,,2.0,32.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,80.843,59.0,299.0,23.538,31.085,26.22,0,,,2.0,33.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,80.836,60.0,298.0,23.617,31.076,26.143,0,,,2.0,34.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,80.62,61.0,298.0,23.615,30.838,26.167,0,,,2.0,35.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.061,62.0,299.0,23.819,30.98,26.262,0,,,2.0,36.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,81.517,63.0,313.0,23.908,31.201,26.408,0,,,2.0,37.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,82.065,64.0,315.0,23.79,31.806,26.469,0,,,2.0,38.0,MEDIUM,7.0,7.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
SAI,McLaren,80.268,65.0,298.0,22.979,31.122,26.167,0,,,2.0,39.0,MEDIUM,7.0,6.0,6.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,1.0,2020
PER,Racing Point,107.446,1.0,,,35.04,32.853,1,0 days 00:34:54.617000,,3.0,5.0,SOFT,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,105.889,2.0,291.0,45.856,32.79,27.243,0,,0 days 00:35:20.742000,3.0,1.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.995,3.0,291.0,24.745,32.343,26.907,0,,,3.0,2.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.058,4.0,291.0,24.42,31.843,26.795,0,,,3.0,3.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.952,5.0,290.0,24.156,31.909,26.887,0,,,3.0,4.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.692,6.0,292.0,24.113,31.669,26.91,0,,,3.0,5.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.819,7.0,291.0,24.258,31.679,26.882,0,,,3.0,6.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.709,8.0,293.0,24.296,31.826,26.587,0,,,3.0,7.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.083,9.0,294.0,24.329,31.828,26.926,0,,,3.0,8.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.619,10.0,295.0,24.231,31.486,26.902,0,,,3.0,9.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.723,11.0,297.0,24.217,31.813,26.693,0,,,3.0,10.0,MEDIUM,5.0,20.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.137,12.0,312.0,24.286,32.18,26.671,0,,,3.0,11.0,MEDIUM,5.0,19.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.369,13.0,296.0,24.398,32.163,26.808,0,,,3.0,12.0,MEDIUM,5.0,18.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.357,14.0,313.0,24.353,32.209,26.795,0,,,3.0,13.0,MEDIUM,5.0,18.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.669,15.0,310.0,23.857,31.744,27.068,0,,,3.0,14.0,MEDIUM,5.0,16.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.042,16.0,296.0,23.927,31.951,27.164,0,,,3.0,15.0,MEDIUM,5.0,15.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.32,17.0,311.0,24.213,32.076,27.031,0,,,3.0,16.0,MEDIUM,5.0,15.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.879,18.0,317.0,24.296,32.579,27.004,0,,,3.0,17.0,MEDIUM,5.0,14.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.777,19.0,309.0,23.939,33.024,26.814,0,,,3.0,18.0,MEDIUM,5.0,13.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.731,20.0,310.0,24.546,32.35,26.835,0,,,3.0,19.0,MEDIUM,5.0,12.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.162,21.0,307.0,23.728,32.213,27.221,0,,,3.0,20.0,MEDIUM,5.0,11.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.979,22.0,308.0,24.052,32.105,26.822,0,,,3.0,21.0,MEDIUM,5.0,11.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.908,23.0,295.0,23.973,31.265,26.67,0,,,3.0,22.0,MEDIUM,5.0,10.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.377,24.0,309.0,23.962,31.59,26.825,0,,,3.0,23.0,MEDIUM,5.0,10.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.376,25.0,292.0,23.663,31.12,26.593,0,,,3.0,24.0,MEDIUM,5.0,9.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.29,26.0,293.0,24.166,31.285,26.839,0,,,3.0,25.0,MEDIUM,5.0,9.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.194,27.0,293.0,24.169,31.246,26.779,0,,,3.0,26.0,MEDIUM,5.0,7.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.6,28.0,294.0,23.902,31.071,26.627,0,,,3.0,27.0,MEDIUM,5.0,7.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.506,29.0,292.0,24.0,30.961,26.545,0,,,3.0,28.0,MEDIUM,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.37,30.0,295.0,23.74,31.171,26.459,0,,,3.0,29.0,MEDIUM,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.985,31.0,296.0,23.935,31.527,26.523,0,,,3.0,30.0,MEDIUM,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.82,32.0,296.0,23.838,31.431,26.551,0,,,3.0,31.0,MEDIUM,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.431,33.0,309.0,23.666,31.407,26.358,0,,,3.0,32.0,MEDIUM,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.269,34.0,291.0,24.105,32.114,27.05,0,,,3.0,33.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.792,35.0,292.0,23.888,31.331,26.573,0,,,3.0,34.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.867,36.0,292.0,23.878,31.372,26.617,0,,,3.0,35.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.849,37.0,292.0,23.903,31.404,26.542,0,,,3.0,36.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.68,38.0,292.0,23.875,31.249,26.556,0,,,3.0,37.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.54,39.0,294.0,23.691,31.252,26.597,0,,,3.0,38.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.675,40.0,292.0,23.862,31.22,26.593,0,,,3.0,39.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.753,41.0,293.0,23.934,31.167,26.652,0,,,3.0,40.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.509,42.0,294.0,23.772,31.097,26.64,0,,,3.0,41.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.496,43.0,292.0,23.828,31.045,26.623,0,,,3.0,42.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.725,44.0,294.0,24.003,31.352,26.37,0,,,3.0,43.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,85.536,45.0,,23.834,31.508,30.194,1,0 days 01:35:48.944000,,3.0,44.0,MEDIUM,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,103.819,46.0,293.0,45.745,31.376,26.698,0,,0 days 01:36:15.599000,3.0,4.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.09,47.0,293.0,23.664,31.163,26.263,0,,,3.0,5.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,80.861,48.0,294.0,23.807,30.801,26.253,0,,,3.0,6.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,80.802,49.0,293.0,23.67,30.748,26.384,0,,,3.0,7.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.28,50.0,295.0,23.708,31.018,26.554,0,,,3.0,8.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.31,51.0,294.0,23.68,31.128,26.502,0,,,3.0,9.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.174,52.0,293.0,23.67,31.05,26.454,0,,,3.0,10.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.264,53.0,292.0,23.87,30.992,26.402,0,,,3.0,11.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.304,54.0,293.0,23.802,31.1,26.402,0,,,3.0,12.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.194,55.0,292.0,23.879,31.079,26.236,0,,,3.0,13.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.35,56.0,293.0,23.943,31.088,26.319,0,,,3.0,14.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.454,57.0,293.0,24.488,31.41,26.556,0,,,3.0,15.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.785,58.0,293.0,24.806,32.559,26.42,0,,,3.0,16.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.877,59.0,294.0,23.858,31.538,26.481,0,,,3.0,17.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.486,60.0,293.0,23.852,31.069,26.565,0,,,3.0,18.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.164,61.0,292.0,23.806,30.983,26.375,0,,,3.0,19.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.427,62.0,293.0,23.885,30.978,26.564,0,,,3.0,20.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,81.925,63.0,294.0,24.533,30.726,26.666,0,,,3.0,21.0,SOFT,5.0,5.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,83.139,64.0,297.0,24.903,31.546,26.69,0,,,3.0,22.0,SOFT,5.0,6.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
PER,Racing Point,82.226,65.0,295.0,24.329,31.394,26.503,0,,,3.0,23.0,SOFT,5.0,7.0,7.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,-2.0,2020
OCO,Renault,101.385,1.0,299.0,,39.041,30.389,0,,,2.0,1.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,89.961,2.0,297.0,27.322,34.566,28.073,0,,,2.0,2.0,MEDIUM,11.0,11.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,86.981,3.0,306.0,26.304,33.127,27.55,0,,,2.0,3.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,84.696,4.0,305.0,25.101,32.618,26.977,0,,,2.0,4.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.828,5.0,305.0,24.303,32.502,27.023,0,,,2.0,5.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.329,6.0,306.0,24.2,32.166,26.963,0,,,2.0,6.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.175,7.0,307.0,24.106,32.146,26.923,0,,,2.0,7.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.611,8.0,296.0,24.264,32.52,26.827,0,,,2.0,8.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.659,9.0,300.0,24.271,32.437,26.951,0,,,2.0,9.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.896,10.0,310.0,24.286,32.485,27.125,0,,,2.0,10.0,MEDIUM,11.0,12.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,84.166,11.0,316.0,24.336,32.913,26.917,0,,,2.0,11.0,MEDIUM,11.0,11.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,82.496,12.0,293.0,23.498,32.058,26.94,0,,,2.0,12.0,MEDIUM,11.0,10.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.502,13.0,305.0,24.285,32.364,26.853,0,,,2.0,13.0,MEDIUM,11.0,10.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.299,14.0,305.0,24.163,32.211,26.925,0,,,2.0,14.0,MEDIUM,11.0,9.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.124,15.0,293.0,23.928,32.205,26.991,0,,,2.0,15.0,MEDIUM,11.0,9.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.806,16.0,293.0,24.397,32.248,27.161,0,,,2.0,16.0,MEDIUM,11.0,9.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.149,17.0,294.0,24.207,32.03,26.912,0,,,2.0,17.0,MEDIUM,11.0,9.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,84.411,18.0,293.0,24.889,32.061,27.461,0,,,2.0,18.0,MEDIUM,11.0,7.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,82.877,19.0,291.0,24.11,31.869,26.898,0,,,2.0,19.0,MEDIUM,11.0,7.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,83.034,20.0,292.0,24.117,32.033,26.884,0,,,2.0,20.0,MEDIUM,11.0,7.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
OCO,Renault,84.029,21.0,292.0,24.569,32.378,27.082,0,,,2.0,21.0,MEDIUM,11.0,7.0,8.0,+1 Lap,20.50546875,25.715625,67.528125,0,4.040625,Portuguese Grand Prix,12,1,1,3.0,2020
